637949661372810009;557.4274;22;1;3;0.2;1.4;1810;1.65745856353591;0.6062179;1.15;0.5596803;1.155473;-0.6893655;1.621553;-0.7624736;1.640764;
637949661511851336;571.3319;22;1;3;0.2;1.4;13905;0.215749730312837;-0.4499517;2.036231;-0.5027783;2.067505;0.6062179;1.15;0.5596803;1.155473;
637949661541838088;574.3305;22;1;3;0.2;1.4;2999;1.00033344448149;0.2394144;0.8422153;0.1925028;0.9270549;-0.4499517;2.036231;-0.5027783;2.067505;
637949661586818210;578.8284;22;1;2.5;0.3;1.4;2099;1.19104335397808;-0.2394138;0.8422151;-0.1942288;0.9375333;0;2.2;0.006570059;2.276938;
637949661609813385;581.1277;22;1;2.5;0.3;1.4;2299;1.08742931709439;0.4499513;2.036231;0.4029263;2.035147;-0.2394138;0.8422151;-0.1942288;0.9375333;
637949661646901728;584.8373;22;1;2.5;0.3;1.4;3710;0.673854447439353;-0.6062176;1.15;-0.5645269;1.274994;0.4499513;2.036231;0.4029263;2.035147;
637949661673889963;587.5355;22;1;2.5;0.3;1.4;2698;0.926612305411416;0.6893654;1.621554;0.5983449;1.680675;-0.6062176;1.15;-0.5645269;1.274994;
637949661707875208;590.9341;22;1;2.5;0.3;1.4;3399;0.735510444248308;-0.6893655;1.621553;-0.5951676;1.650785;0.6893654;1.621554;0.5983449;1.680675;
637949661772949497;597.4422;22;1;2.5;0.3;1.4;6508;0.384142593730793;0.6062179;1.15;0.5406157;1.270373;-0.6893655;1.621553;-0.5951676;1.650785;
637949661797935121;599.9408;22;1;2.5;0.3;1.4;2499;1.00040016006403;-0.4499517;2.036231;-0.3713488;2.025013;0.6062179;1.15;0.5406157;1.270373;
637949661814928950;601.6401;22;1;2.5;0.3;1.4;1699;1.47145379635079;0.2394144;0.8422153;0.2599106;0.8264349;-0.4499517;2.036231;-0.3713488;2.025013;
637949661865910424;606.7376;22;1;2;0.6;1.8;2599;0.769526741054252;-0.3078177;0.6542765;-0.2248699;0.9070426;0;2.4;0.04572375;2.350256;
637949661889895820;609.1364;22;1;2;0.6;1.8;2399;0.833680700291788;0.5785087;2.18944;0.427707;2.039914;-0.3078177;0.6542765;-0.2248699;0.9070426;
637949661912000791;611.3467;22;1;2;0.6;1.8;2210;0.904977375565611;-0.7794226;1.05;-0.7694699;1.102853;0.5785087;2.18944;0.427707;2.039914;
637949661944988221;614.6453;22;1;2;0.6;1.8;3299;0.606244316459533;0.8863269;1.656283;0.5955768;1.697501;-0.7794226;1.05;-0.7694699;1.102853;
637949661966973168;616.8439;22;1;2;0.6;1.8;2199;0.909504320145521;-0.8863271;1.656283;-0.8782272;1.700241;0.8863269;1.656283;0.5955768;1.697501;
637949661991958792;619.343;22;1;2;0.6;1.8;2499;0.800320128051221;0.779423;1.05;0.6875151;1.231217;-0.8863271;1.656283;-0.8782272;1.700241;
637949662011953292;621.3421;22;1;2;0.6;1.8;1999;1.00050025012506;-0.5785094;2.18944;-0.6060398;2.345835;0.779423;1.05;0.6875151;1.231217;
637949662043930495;624.5403;22;1;2;0.6;1.8;3198;0.625390869293308;0.3078185;0.6542768;0.2768759;0.8934374;-0.5785094;2.18944;-0.6060398;2.345835;
637949662117018892;631.8483;22;1;4.5;0.1;2.2;2799;1.60771704180064;-0.3762217;0.4663379;-0.374007;0.4894052;0;2.6;0.02271713;2.63531;
637949662143007336;634.4471;22;1;4.5;0.1;2.2;2599;1.73143516737207;0.7070663;2.342649;0.7036061;2.372457;-0.3762217;0.4663379;-0.374007;0.4894052;
637949662216073781;641.7548;22;1;4.5;0.1;2.2;7308;0.61576354679803;-0.9526277;0.9499994;-0.9253008;0.9758245;0.7070663;2.342649;0.7036061;2.372457;
637949662305033806;650.6506;22;1;4.5;0.1;2.2;8896;0.505845323741007;1.083289;1.691013;1.083702;1.733542;-0.9526277;0.9499994;-0.9253008;0.9758245;
637949662429092339;663.056;22;1;4.5;0.1;2.2;12405;0.362756952841596;-1.083289;1.691012;-1.065613;1.707525;1.083289;1.691013;1.083702;1.733542;
637949662541147145;674.2619;22;1;4.5;0.1;2.2;11206;0.401570587185436;0.9526281;0.9500003;0.9631475;0.9968659;-1.083289;1.691012;-1.065613;1.707525;
637949663148313782;734.9781;22;1;4.5;0.1;2.2;60716;0.0741155543843468;-0.7070671;2.342648;-0.6645709;2.361515;0.9526281;0.9500003;0.9631475;0.9968659;
637949664200707862;840.218;22;1;4.5;0.1;2.2;105240;0.0427594070695553;0.3762226;0.4663382;0.3673391;0.497499;-0.7070671;2.342648;-0.6645709;2.361515;
637949664236811067;843.8275;22;1;1.5;1.1;2;1499;1.00066711140761;-0.3420197;0.5603072;-0.3219137;1.109378;0;2.5;-0.005323141;2.678531;
637949664245803099;844.727;22;1;1.5;1.1;2;899;1.66852057842047;0.6427875;2.266045;0.4793821;2.376837;-0.3420197;0.5603072;-0.3219137;1.109378;
637949664256795564;845.8267;22;1;1.5;1.1;2;1100;1.36363636363636;-0.8660251;0.9999995;-0.763832;1.330353;0.6427875;2.266045;0.4793821;2.376837;
637949664299775242;850.1246;22;1;1.5;1.1;2;4298;0.348999534667287;0.9848077;1.673648;0.8303819;1.888839;-0.8660251;0.9999995;-0.763832;1.330353;
637949664358748512;856.0221;22;1;1.5;1.1;2;5897;0.254366627098525;-0.9848078;1.673648;-0.8878853;1.575671;0.9848077;1.673648;0.8303819;1.888839;
637949664406839339;860.8311;22;1;1.5;1.1;2;4809;0.311915159076731;0.8660256;1;0.729156;1.305369;-0.9848078;1.673648;-0.8878853;1.575671;
637949664442827436;864.4291;22;1;1.5;1.1;2;3598;0.416898276820456;-0.6427882;2.266044;-0.5624171;2.665199;0.8660256;1;0.729156;1.305369;
