637951450129080261;451.6031;2;1;2;0.6;1.8;899;2.22469410456062;0.3078185;0.6542768;0.1966714;0.737301;-0.5785094;2.18944;-0.4534571;2.046333;
637951450146422989;453.3446;2;1;3;0.2;1.4;1042;2.87907869481766;-0.2394138;0.8422151;-0.2998145;0.9217936;0;2.2;-0.008727238;2.176377;
637951450156076553;454.302;2;1;3;0.2;1.4;957;3.13479623824451;0.4499513;2.036231;0.4169677;2.069473;-0.2394138;0.8422151;-0.2998145;0.9217936;
637951450166076842;455.3018;2;1;3;0.2;1.4;1000;3;-0.6062176;1.15;-0.625965;1.201652;0.4499513;2.036231;0.4169677;2.069473;
637951450175069140;456.2012;2;1;3;0.2;1.4;900;3.33333333333333;0.6893654;1.621554;0.6068294;1.625996;-0.6062176;1.15;-0.625965;1.201652;
637951450195062939;458.2003;2;1;3;0.2;1.4;1999;1.50075037518759;-0.6893655;1.621553;-0.6376853;1.614736;0.6893654;1.621554;0.6068294;1.625996;
637951450205105191;459.2049;2;1;3;0.2;1.4;1005;2.98507462686567;0.6062179;1.15;0.6375059;1.192542;-0.6893655;1.621553;-0.6376853;1.614736;
637951450215057430;460.2;2;1;3;0.2;1.4;995;3.01507537688442;-0.4499517;2.036231;-0.3639502;2.043129;0.6062179;1.15;0.6375059;1.192542;
637951450225159698;461.2105;2;1;3;0.2;1.4;1010;2.97029702970297;0.2394144;0.8422153;0.2499621;0.8742381;-0.4499517;2.036231;-0.3639502;2.043129;
637951450238152619;462.5096;2;1;1.5;1.1;2;595;2.52100840336134;-0.3420197;0.5603072;-0.3265301;1.011683;0;2.5;0.04048314;2.11817;
637951450244143962;463.1089;2;1;1.5;1.1;2;599;2.50417362270451;0.6427875;2.266045;0.4407569;2.005994;-0.3420197;0.5603072;-0.3265301;1.011683;
637951450251145535;463.8093;2;1;1.5;1.1;2;700;2.14285714285714;-0.8660251;0.9999995;-0.7597442;1.326832;0.6427875;2.266045;0.4407569;2.005994;
637951450257136873;464.4088;2;1;1.5;1.1;2;599;2.50417362270451;0.9848077;1.673648;0.7493463;1.780131;-0.8660251;0.9999995;-0.7597442;1.326832;
637951450263148231;465.0088;2;1;1.5;1.1;2;600;2.5;-0.9848078;1.673648;-0.6636059;1.772125;0.9848077;1.673648;0.7493463;1.780131;
637951450268139351;465.5082;2;1;1.5;1.1;2;499;3.0060120240481;0.8660256;1;0.8437554;1.359965;-0.9848078;1.673648;-0.6636059;1.772125;
637951450274130697;466.1079;2;1;1.5;1.1;2;600;2.5;-0.6427882;2.266044;-0.4055262;1.809985;0.8660256;1;0.8437554;1.359965;
637951450280072030;466.7012;2;1;1.5;1.1;2;593;2.52951096121417;0.3420205;0.5603075;0.2720923;0.7884055;-0.6427882;2.266044;-0.4055262;1.809985;
637951450308118330;469.5063;2;1;4;0.1;1.4;1100;3.63636363636364;-0.2394138;0.8422151;-0.2218434;0.8619624;0;2.2;-0.02815861;2.158819;
637951450318110575;470.506;2;1;4;0.1;1.4;1000;4;0.4499513;2.036231;0.4522232;2.081064;-0.2394138;0.8422151;-0.2218434;0.8619624;
637951450331333545;471.8354;2;1;4;0.1;1.4;1329;3.00978179082017;-0.6062176;1.15;-0.5573496;1.160271;0.4499513;2.036231;0.4522232;2.081064;
637951450351208007;473.8154;2;1;4;0.1;1.4;1980;2.02020202020202;0.6893654;1.621554;0.6655182;1.616993;-0.6062176;1.15;-0.5573496;1.160271;
637951450367201602;475.4147;2;1;4;0.1;1.4;1599;2.50156347717323;-0.6893655;1.621553;-0.6711391;1.587554;0.6893654;1.621554;0.6655182;1.616993;
637951450384195417;477.114;2;1;4;0.1;1.4;1699;2.35432607416127;0.6062179;1.15;0.5855088;1.161943;-0.6893655;1.621553;-0.6711391;1.587554;
637951450402189460;478.9133;2;1;4;0.1;1.4;1799;2.22345747637576;-0.4499517;2.036231;-0.4783553;2.037582;0.6062179;1.15;0.5855088;1.161943;
637951450414182151;480.1127;2;1;4;0.1;1.4;1199;3.33611342785655;0.2394144;0.8422153;0.2126871;0.8823011;-0.4499517;2.036231;-0.4783553;2.037582;
637951451120411472;550.7361;2;2;4.5;0.1;2.2;2299;1.9573727707699;-0.3762217;0.4663379;-0.3744499;0.4919502;0;2.6;0.02416488;2.557105;
637951451133404395;552.0354;2;2;4.5;0.1;2.2;1299;3.46420323325635;0.7070663;2.342649;0.6694819;2.331964;-0.3762217;0.4663379;-0.3744499;0.4919502;
637951451156389554;554.3342;2;2;4.5;0.1;2.2;2299;1.9573727707699;-0.9526277;0.9499994;-0.9393531;0.9587691;0.7070663;2.342649;0.6694819;2.331964;
637951451179384720;556.6332;2;2;4.5;0.1;2.2;2299;1.9573727707699;1.083289;1.691013;1.060812;1.718836;-0.9526277;0.9499994;-0.9393531;0.9587691;
637951451205380558;559.2322;2;2;4.5;0.1;2.2;2599;1.73143516737207;-1.083289;1.691012;-1.077779;1.683078;1.083289;1.691013;1.060812;1.718836;
637951451231362181;561.831;2;2;4.5;0.1;2.2;2599;1.73143516737207;0.9526281;0.9500003;0.9694785;0.9659117;-1.083289;1.691012;-1.077779;1.683078;
637951451248466019;563.5414;2;2;4.5;0.1;2.2;1711;2.63004091174752;-0.7070671;2.342648;-0.7035307;2.317708;0.9526281;0.9500003;0.9694785;0.9659117;
637951451263460824;565.0406;2;2;4.5;0.1;2.2;1499;3.00200133422282;0.3762226;0.4663382;0.3610267;0.5139273;-0.7070671;2.342648;-0.7035307;2.317708;
637951451281450342;566.8397;2;2;2;0.6;1.8;800;2.5;-0.3078177;0.6542765;-0.2461865;0.8861275;0;2.4;0.07326537;2.318818;
637951451289452138;567.6398;2;2;2;0.6;1.8;800;2.5;0.5785087;2.18944;0.4878842;2.101348;-0.3078177;0.6542765;-0.2461865;0.8861275;
637951451299444384;568.6389;2;2;2;0.6;1.8;999;2.002002002002;-0.7794226;1.05;-0.6873289;1.241174;0.5785087;2.18944;0.4878842;2.101348;
637951451307446184;569.4387;2;2;2;0.6;1.8;800;2.5;0.8863269;1.656283;0.8020995;1.634612;-0.7794226;1.05;-0.6873289;1.241174;
637951451317438429;570.4382;2;2;2;0.6;1.8;999;2.002002002002;-0.8863271;1.656283;-0.8721958;1.684214;0.8863269;1.656283;0.8020995;1.634612;
637951451326430446;571.3375;2;2;2;0.6;1.8;899;2.22469410456062;0.779423;1.05;0.7112012;1.150139;-0.8863271;1.656283;-0.8721958;1.684214;
637951451336422689;572.3372;2;2;2;0.6;1.8;1000;2;-0.5785094;2.18944;-0.5104022;2.089164;0.779423;1.05;0.7112012;1.150139;
637951451345424712;573.2368;2;2;2;0.6;1.8;900;2.22222222222222;0.3078185;0.6542768;0.3185039;0.8390846;-0.5785094;2.18944;-0.5104022;2.089164;
637951451367409647;575.4356;2;2;3.5;0.2;2;1199;2.91909924937448;-0.3420197;0.5603072;-0.3182122;0.6394135;0;2.5;0.01777637;2.55721;
637951451378412120;576.5352;2;2;3.5;0.2;2;1100;3.18181818181818;0.6427875;2.266045;0.5822536;2.22347;-0.3420197;0.5603072;-0.3182122;0.6394135;
637951451391515064;577.8458;2;2;3.5;0.2;2;1311;2.6697177726926;-0.8660251;0.9999995;-0.9089872;1.077079;0.6427875;2.266045;0.5822536;2.22347;
637951451404507981;579.1451;2;2;3.5;0.2;2;1299;2.69438029253272;0.9848077;1.673648;0.9308253;1.69718;-0.8660251;0.9999995;-0.9089872;1.077079;
637951451415510451;580.245;2;2;3.5;0.2;2;1100;3.18181818181818;-0.9848078;1.673648;-0.9917135;1.697312;0.9848077;1.673648;0.9308253;1.69718;
637951451427503145;581.4442;2;2;3.5;0.2;2;1199;2.91909924937448;0.8660256;1;0.8122303;1.021217;-0.9848078;1.673648;-0.9917135;1.697312;
637951451436495164;582.3438;2;2;3.5;0.2;2;900;3.88888888888889;-0.6427882;2.266044;-0.645513;2.250922;0.8660256;1;0.8122303;1.021217;
637951451448487861;583.543;2;2;3.5;0.2;2;1199;2.91909924937448;0.3420205;0.5603075;0.3328472;0.658396;-0.6427882;2.266044;-0.645513;2.250922;
637951451465481675;585.2423;2;2;2.5;0.3;1.4;700;3.57142857142857;-0.2394138;0.8422151;-0.2028306;0.9074306;0;2.2;0.008567099;2.110849;
637951451472473245;585.9423;2;2;2.5;0.3;1.4;700;3.57142857142857;0.4499513;2.036231;0.4065707;1.932989;-0.2394138;0.8422151;-0.2028306;0.9074306;
637951451479474817;586.6418;2;2;2.5;0.3;1.4;700;3.57142857142857;-0.6062176;1.15;-0.5760043;1.268277;0.4499513;2.036231;0.4065707;1.932989;
637951451486466389;587.3414;2;2;2.5;0.3;1.4;700;3.57142857142857;0.6893654;1.621554;0.6173031;1.644861;-0.6062176;1.15;-0.5760043;1.268277;
637951451493467961;588.0412;2;2;2.5;0.3;1.4;700;3.57142857142857;-0.6893655;1.621553;-0.6007282;1.651911;0.6893654;1.621554;0.6173031;1.644861;
637951451500459531;588.7408;2;2;2.5;0.3;1.4;700;3.57142857142857;0.6062179;1.15;0.6872615;1.222415;-0.6893655;1.621553;-0.6007282;1.651911;
637951451506460884;589.3408;2;2;2.5;0.3;1.4;600;4.16666666666667;-0.4499517;2.036231;-0.3565418;1.961499;0.6062179;1.15;0.6872615;1.222415;
637951451513462452;590.0403;2;2;2.5;0.3;1.4;700;3.57142857142857;0.2394144;0.8422153;0.2158014;0.9159976;-0.4499517;2.036231;-0.3565418;1.961499;
637951451562543476;594.9492;2;2;4;0.1;1.4;1399;2.85918513223731;-0.2394138;0.8422151;-0.237693;0.8676603;0;2.2;0.01554207;2.165811;
637951451576538592;596.3486;2;2;4;0.1;1.4;1399;2.85918513223731;0.4499513;2.036231;0.4486809;2.008179;-0.2394138;0.8422151;-0.237693;0.8676603;
637951451592532186;597.948;2;2;4;0.1;1.4;1599;2.50156347717323;-0.6062176;1.15;-0.5705967;1.118153;0.4499513;2.036231;0.4486809;2.008179;
637951451603524652;599.0471;2;2;4;0.1;1.4;1099;3.63967242948135;0.6893654;1.621554;0.6934093;1.592276;-0.6062176;1.15;-0.5705967;1.118153;
637951451612526676;599.9471;2;2;4;0.1;1.4;900;4.44444444444444;-0.6893655;1.621553;-0.6491222;1.636341;0.6893654;1.621554;0.6934093;1.592276;
637951451622519936;600.9467;2;2;4;0.1;1.4;1000;4;0.6062179;1.15;0.626186;1.12238;-0.6893655;1.621553;-0.6491222;1.636341;
637951451639510969;602.6454;2;2;4;0.1;1.4;1699;2.35432607416127;-0.4499517;2.036231;-0.472831;2.006387;0.6062179;1.15;0.626186;1.12238;
637951451649503214;603.6449;2;2;4;0.1;1.4;999;4.004004004004;0.2394144;0.8422153;0.2441415;0.8695997;-0.4499517;2.036231;-0.472831;2.006387;
637951451662496130;604.9446;2;2;1.5;1.1;2;600;2.5;-0.3420197;0.5603072;-0.2493144;1.059791;0;2.5;0.0007558912;2.145366;
637951451667497256;605.4444;2;2;1.5;1.1;2;500;3;0.6427875;2.266045;0.4255579;2.050591;-0.3420197;0.5603072;-0.2493144;1.059791;
637951451673498604;606.0442;2;2;1.5;1.1;2;600;2.5;-0.8660251;0.9999995;-0.6256793;1.412283;0.6427875;2.266045;0.4255579;2.050591;
637951451680600189;606.7546;2;2;1.5;1.1;2;710;2.11267605633803;0.9848077;1.673648;0.5692758;1.707926;-0.8660251;0.9999995;-0.6256793;1.412283;
637951451685601322;607.2548;2;2;1.5;1.1;2;500;3;-0.9848078;1.673648;-0.4678869;1.776465;0.9848077;1.673648;0.5692758;1.707926;
637951451692592890;607.954;2;2;1.5;1.1;2;699;2.14592274678112;0.8660256;1;0.4453;1.230881;-0.9848078;1.673648;-0.4678869;1.776465;
637951451698594238;608.5541;2;2;1.5;1.1;2;600;2.5;-0.6427882;2.266044;-0.2967406;2.002622;0.8660256;1;0.4453;1.230881;
637951451704595584;609.1537;2;2;1.5;1.1;2;600;2.5;0.3420205;0.5603075;0.11955;1.050391;-0.6427882;2.266044;-0.2967406;2.002622;
637951451737582996;612.4526;2;2;3;0.2;1.4;1000;3;-0.2394138;0.8422151;-0.2070575;0.9041101;0;2.2;-0.01035322;2.166141;
637951451746575016;613.3521;2;2;3;0.2;1.4;899;3.33704115684093;0.4499513;2.036231;0.4075276;2.061463;-0.2394138;0.8422151;-0.2070575;0.9041101;
637951451756567259;614.3514;2;2;3;0.2;1.4;999;3.003003003003;-0.6062176;1.15;-0.572412;1.20669;0.4499513;2.036231;0.4075276;2.061463;
637951451766569505;615.351;2;2;3;0.2;1.4;1000;3;0.6893654;1.621554;0.6258921;1.648447;-0.6062176;1.15;-0.572412;1.20669;
637951451775561524;616.2506;2;2;3;0.2;1.4;900;3.33333333333333;-0.6893655;1.621553;-0.7236506;1.599002;0.6893654;1.621554;0.6258921;1.648447;
637951451784553544;617.1502;2;2;3;0.2;1.4;900;3.33333333333333;0.6062179;1.15;0.5544565;1.218596;-0.6893655;1.621553;-0.7236506;1.599002;
637951451792555343;617.9499;2;2;3;0.2;1.4;800;3.75;-0.4499517;2.036231;-0.5068976;2.068336;0.6062179;1.15;0.5544565;1.218596;
637951451808548933;619.5491;2;2;3;0.2;1.4;1599;1.87617260787993;0.2394144;0.8422153;0.1939306;0.8993387;-0.4499517;2.036231;-0.5068976;2.068336;
637951452502837422;688.9781;2;3;2.5;0.3;1.4;1105;2.26244343891403;-0.2394138;0.8422151;-0.1768027;0.9224851;0;2.2;0.02219208;2.110965;
