637950522948042749;214.2511;26;0;4;0.1;1.4;1999;2.00100050025012;0.2394144;0.8422153;0.2695452;0.8388945;-0.4499517;2.036231;-0.4373603;2.032861;
637950522979029703;217.3497;26;0;1.5;1.1;2;1599;0.938086303939963;-0.3420197;0.5603072;-0.22388;0.8613944;0;2.5;0.00642848;2.371894;
637950522993022846;218.749;26;0;1.5;1.1;2;1399;1.07219442458899;0.6427875;2.266045;0.4108013;2.174942;-0.3420197;0.5603072;-0.22388;0.8613944;
637950523009013431;220.3481;26;0;1.5;1.1;2;1599;0.938086303939963;-0.8660251;0.9999995;-0.7773032;1.284114;0.6427875;2.266045;0.4108013;2.174942;
637950523023006568;221.7475;26;0;1.5;1.1;2;1399;1.07219442458899;0.9848077;1.673648;0.716498;1.741094;-0.8660251;0.9999995;-0.7773032;1.284114;
637950523035117308;222.9583;26;0;1.5;1.1;2;1211;1.23864574731627;-0.9848078;1.673648;-0.6762424;1.69482;0.9848077;1.673648;0.716498;1.741094;
637950523047099996;224.1574;26;0;1.5;1.1;2;1199;1.25104253544621;0.8660256;1;0.7170843;1.100633;-0.9848078;1.673648;-0.6762424;1.69482;
637950523061103132;225.5569;26;0;1.5;1.1;2;1399;1.07219442458899;-0.6427882;2.266044;-0.5297124;2.167594;0.8660256;1;0.7170843;1.100633;
637950523074096055;226.8562;26;0;1.5;1.1;2;1299;1.15473441108545;0.3420205;0.5603075;0.1872084;0.8568342;-0.6427882;2.266044;-0.5297124;2.167594;
637950523104082785;229.8549;26;0;2.5;0.3;1.4;1399;1.78699070764832;-0.2394138;0.8422151;-0.1665735;0.8434327;0;2.2;-0.006350636;2.183061;
637950523118075924;231.2543;26;0;2.5;0.3;1.4;1399;1.78699070764832;0.4499513;2.036231;0.3526857;2.029382;-0.2394138;0.8422151;-0.1665735;0.8434327;
637950523130068617;232.4539;26;0;2.5;0.3;1.4;1200;2.08333333333333;-0.6062176;1.15;-0.5830408;1.208644;0.4499513;2.036231;0.3526857;2.029382;
637950523142061310;233.6533;26;0;2.5;0.3;1.4;1199;2.08507089241034;0.6893654;1.621554;0.6082298;1.642628;-0.6062176;1.15;-0.5830408;1.208644;
637950523153053776;234.7527;26;0;2.5;0.3;1.4;1099;2.27479526842584;-0.6893655;1.621553;-0.6365882;1.638469;0.6893654;1.621554;0.6082298;1.642628;
637950523164044222;235.8521;26;0;2.5;0.3;1.4;1099;2.27479526842584;0.6062179;1.15;0.572408;1.251083;-0.6893655;1.621553;-0.6365882;1.638469;
637950523178042785;237.2515;26;0;2.5;0.3;1.4;1399;1.78699070764832;-0.4499517;2.036231;-0.3914285;1.986475;0.6062179;1.15;0.572408;1.251083;
637950523193152501;238.7619;26;0;2.5;0.3;1.4;1510;1.65562913907285;0.2394144;0.8422153;0.2031106;0.8976806;-0.4499517;2.036231;-0.3914285;1.986475;
637950524133396237;332.7851;26;1;3;0.2;1.4;1000;3;-0.2394138;0.8422151;-0.1882129;0.7880365;0;2.2;-0.01483129;2.186;
637950524144758789;333.9281;26;1;3;0.2;1.4;1143;2.6246719160105;0.4499513;2.036231;0.529099;2.092135;-0.2394138;0.8422151;-0.1882129;0.7880365;
637950524166483662;336.0946;26;1;3;0.2;1.4;2167;1.38440239963083;-0.6062176;1.15;-0.5732965;1.189243;0.4499513;2.036231;0.529099;2.092135;
637950524178486360;337.2939;26;1;3;0.2;1.4;1199;2.50208507089241;0.6893654;1.621554;0.6944451;1.712821;-0.6062176;1.15;-0.5732965;1.189243;
637950524190479050;338.4933;26;1;3;0.2;1.4;1199;2.50208507089241;-0.6893655;1.621553;-0.6255629;1.573657;0.6893654;1.621554;0.6944451;1.712821;
637950524203471966;339.7929;26;1;3;0.2;1.4;1300;2.30769230769231;0.6062179;1.15;0.5334198;1.211809;-0.6893655;1.621553;-0.6255629;1.573657;
637950524217695159;341.2218;26;1;3;0.2;1.4;1429;2.09937018894332;-0.4499517;2.036231;-0.3880044;1.960823;0.6062179;1.15;0.5334198;1.211809;
637950524228467577;342.2919;26;1;3;0.2;1.4;1070;2.80373831775701;0.2394144;0.8422153;0.1795985;0.8898834;-0.4499517;2.036231;-0.3880044;1.960823;
637950524251452734;344.5907;26;1;2;0.6;1.8;1199;1.66805671392827;-0.3078177;0.6542765;-0.2228545;0.8286762;0;2.4;0.04931462;2.188157;
637950524263445425;345.7899;26;1;2;0.6;1.8;1199;1.66805671392827;0.5785087;2.18944;0.4648199;2.093874;-0.3078177;0.6542765;-0.2228545;0.8286762;
637950524273438297;346.7895;26;1;2;0.6;1.8;999;2.002002002002;-0.7794226;1.05;-0.6267726;1.103436;0.5785087;2.18944;0.4648199;2.093874;
637950524282440316;347.6892;26;1;2;0.6;1.8;900;2.22222222222222;0.8863269;1.656283;0.6790513;1.646788;-0.7794226;1.05;-0.6267726;1.103436;
637950524292432561;348.6889;26;1;2;0.6;1.8;1000;2;-0.8863271;1.656283;-0.6866571;1.614631;0.8863269;1.656283;0.6790513;1.646788;
637950524303433301;349.7883;26;1;2;0.6;1.8;1099;1.81983621474067;0.779423;1.05;0.5779283;1.055854;-0.8863271;1.656283;-0.6866571;1.614631;
637950524313533746;350.7989;26;1;2;0.6;1.8;1011;1.9782393669634;-0.5785094;2.18944;-0.3736394;2.046972;0.779423;1.05;0.5779283;1.055854;
637950524324527078;351.8985;26;1;2;0.6;1.8;1100;1.81818181818182;0.3078185;0.6542768;0.1790131;0.7713784;-0.5785094;2.18944;-0.3736394;2.046972;
637950524344513971;353.8973;26;1;1.5;1.1;2;999;1.5015015015015;-0.3420197;0.5603072;-0.182147;0.9834481;0;2.5;0.05669708;2.175631;
637950524355515405;354.9969;26;1;1.5;1.1;2;1100;1.36363636363636;0.6427875;2.266045;0.3594524;1.996688;-0.3420197;0.5603072;-0.182147;0.9834481;
637950524365505231;355.9965;26;1;1.5;1.1;2;1000;1.5;-0.8660251;0.9999995;-0.5710358;1.250524;0.6427875;2.266045;0.3594524;1.996688;
637950524375505075;356.996;26;1;1.5;1.1;2;1000;1.5;0.9848077;1.673648;0.6270081;1.816755;-0.8660251;0.9999995;-0.5710358;1.250524;
637950524384504810;357.8956;26;1;1.5;1.1;2;900;1.66666666666667;-0.9848078;1.673648;-0.6916959;1.732808;0.9848077;1.673648;0.6270081;1.816755;
637950524395495945;358.9949;26;1;1.5;1.1;2;1099;1.36487716105551;0.8660256;1;0.6771646;1.315156;-0.9848078;1.673648;-0.6916959;1.732808;
637950524406488411;360.0945;26;1;1.5;1.1;2;1100;1.36363636363636;-0.6427882;2.266044;-0.5824354;1.962634;0.8660256;1;0.6771646;1.315156;
637950524417600909;361.2051;26;1;1.5;1.1;2;1111;1.35013501350135;0.3420205;0.5603075;0.2710869;0.8667949;-0.6427882;2.266044;-0.5824354;1.962634;
637950524472573243;366.7027;26;1;4.5;0.1;2.2;2399;1.87578157565652;-0.3762217;0.4663379;-0.3519509;0.4728872;0;2.6;0.003171514;2.577192;
637950524493557953;368.8016;26;1;4.5;0.1;2.2;2099;2.14387803716055;0.7070663;2.342649;0.7419597;2.338041;-0.3762217;0.4663379;-0.3519509;0.4728872;
637950524509551542;370.4008;26;1;4.5;0.1;2.2;1599;2.81425891181989;-0.9526277;0.9499994;-0.9873092;0.9421496;0.7070663;2.342649;0.7419597;2.338041;
637950524524774959;371.9294;26;1;4.5;0.1;2.2;1529;2.94310006540222;1.083289;1.691013;1.034836;1.679325;-0.9526277;0.9499994;-0.9873092;0.9421496;
637950524549530514;374.3991;26;1;4.5;0.1;2.2;2470;1.82186234817814;-1.083289;1.691012;-1.067394;1.694757;1.083289;1.691013;1.034836;1.679325;
637950524571525452;376.598;26;1;4.5;0.1;2.2;2199;2.04638472032742;0.9526281;0.9500003;0.9294724;0.9691197;-1.083289;1.691012;-1.067394;1.694757;
637950524590629738;378.5081;26;1;4.5;0.1;2.2;1910;2.35602094240838;-0.7070671;2.342648;-0.7210468;2.347623;0.9526281;0.9500003;0.9294724;0.9691197;
637950524616615573;381.1071;26;1;4.5;0.1;2.2;2599;1.73143516737207;0.3762226;0.4663382;0.3757722;0.5073463;-0.7070671;2.342648;-0.7210468;2.347623;
637950524636610061;383.1061;26;1;2.5;0.3;1.4;800;3.125;-0.2394138;0.8422151;-0.1883796;0.8257746;0;2.2;0.01875837;2.292265;
637950524646602302;384.1056;26;1;2.5;0.3;1.4;1000;2.5;0.4499513;2.036231;0.3947156;2.107424;-0.2394138;0.8422151;-0.1883796;0.8257746;
637950524658594995;385.305;26;1;2.5;0.3;1.4;1199;2.08507089241034;-0.6062176;1.15;-0.5676082;1.27784;0.4499513;2.036231;0.3947156;2.107424;
637950524667592087;386.2046;26;1;2.5;0.3;1.4;900;2.77777777777778;0.6893654;1.621554;0.7357026;1.615281;-0.6062176;1.15;-0.5676082;1.27784;
637950524681581948;387.604;26;1;2.5;0.3;1.4;1399;1.78699070764832;-0.6893655;1.621553;-0.6712322;1.654955;0.6893654;1.621554;0.7357026;1.615281;
637950524690573965;388.5035;26;1;2.5;0.3;1.4;900;2.77777777777778;0.6062179;1.15;0.5967127;1.180562;-0.6893655;1.621553;-0.6712322;1.654955;
637950524700576210;389.5029;26;1;2.5;0.3;1.4;999;2.5025025025025;-0.4499517;2.036231;-0.4608284;1.990276;0.6062179;1.15;0.5967127;1.180562;
637950524709678250;390.4138;26;1;2.5;0.3;1.4;911;2.74423710208562;0.2394144;0.8422153;0.210614;0.8576045;-0.4499517;2.036231;-0.4608284;1.990276;
637950524750664618;394.5118;26;1;4;0.1;1.4;1999;2.00100050025012;-0.2394138;0.8422151;-0.2353803;0.867578;0;2.2;-0.01399016;2.200072;
637950524767656340;396.211;26;1;4;0.1;1.4;1699;2.35432607416127;0.4499513;2.036231;0.4250972;2.003248;-0.2394138;0.8422151;-0.2353803;0.867578;
637950524787644052;398.2101;26;1;4;0.1;1.4;1999;2.00100050025012;-0.6062176;1.15;-0.6274391;1.160587;0.4499513;2.036231;0.4250972;2.003248;
637950524801637193;399.6095;26;1;4;0.1;1.4;1399;2.85918513223731;0.6893654;1.621554;0.6588637;1.623717;-0.6062176;1.15;-0.6274391;1.160587;
637950524815630333;401.0087;26;1;4;0.1;1.4;1399;2.85918513223731;-0.6893655;1.621553;-0.6579285;1.613882;0.6893654;1.621554;0.6588637;1.623717;
637950524829633479;402.4083;26;1;4;0.1;1.4;1400;2.85714285714286;0.6062179;1.15;0.5651639;1.160256;-0.6893655;1.621553;-0.6579285;1.613882;
637950524844726863;403.9186;26;1;4;0.1;1.4;1510;2.64900662251656;-0.4499517;2.036231;-0.4384503;2.019118;0.6062179;1.15;0.5651639;1.160256;
637950524857719780;405.2178;26;1;4;0.1;1.4;1299;3.07929176289453;0.2394144;0.8422153;0.2221158;0.8880075;-0.4499517;2.036231;-0.4384503;2.019118;
637950524889706960;408.4166;26;1;3.5;0.2;2;1200;2.91666666666667;-0.3420197;0.5603072;-0.308636;0.5996072;0;2.5;0.008380209;2.518138;
637950524902699874;409.7158;26;1;3.5;0.2;2;1299;2.69438029253272;0.6427875;2.266045;0.5529302;2.230976;-0.3420197;0.5603072;-0.308636;0.5996072;
637950524915702794;411.0157;26;1;3.5;0.2;2;1300;2.69230769230769;-0.8660251;0.9999995;-0.8206149;1.037768;0.6427875;2.266045;0.5529302;2.230976;
637950524928685709;412.3147;26;1;3.5;0.2;2;1299;2.69438029253272;0.9848077;1.673648;0.9026166;1.689121;-0.8660251;0.9999995;-0.8206149;1.037768;
637950524941678621;413.6139;26;1;3.5;0.2;2;1299;2.69438029253272;-0.9848078;1.673648;-0.9795821;1.615885;0.9848077;1.673648;0.9026166;1.689121;
637950524953681317;414.8136;26;1;3.5;0.2;2;1200;2.91666666666667;0.8660256;1;0.8517438;1.00317;-0.9848078;1.673648;-0.9795821;1.615885;
637950524975666254;417.0125;26;1;3.5;0.2;2;2199;1.59163256025466;-0.6427882;2.266044;-0.6628228;2.220049;0.8660256;1;0.8517438;1.00317;
637950524988659167;418.3118;26;1;3.5;0.2;2;1299;2.69438029253272;0.3420205;0.5603075;0.2978575;0.6004293;-0.6427882;2.266044;-0.6628228;2.220049;
637950525657900036;485.2365;26;2;4;0.1;1.4;1899;2.10637177461822;-0.2394138;0.8422151;-0.2218085;0.8833753;0;2.2;-0.001298408;2.179645;
637950525673883617;486.8356;26;2;4;0.1;1.4;1599;2.50156347717323;0.4499513;2.036231;0.4369126;2.026541;-0.2394138;0.8422151;-0.2218085;0.8833753;
637950525684876091;487.9352;26;2;4;0.1;1.4;1100;3.63636363636364;-0.6062176;1.15;-0.5645987;1.140373;0.4499513;2.036231;0.4369126;2.026541;
637950525708871475;490.334;26;2;4;0.1;1.4;2399;1.66736140058358;0.6893654;1.621554;0.6608067;1.621299;-0.6062176;1.15;-0.5645987;1.140373;
637950525727855738;492.233;26;2;4;0.1;1.4;1899;2.10637177461822;-0.6893655;1.621553;-0.6730989;1.608697;0.6893654;1.621554;0.6608067;1.621299;
637950525741858881;493.6326;26;2;4;0.1;1.4;1400;2.85714285714286;0.6062179;1.15;0.566356;1.167954;-0.6893655;1.621553;-0.6730989;1.608697;
637950525754961821;494.9429;26;2;4;0.1;1.4;1310;3.05343511450382;-0.4499517;2.036231;-0.4284621;2.007467;0.6062179;1.15;0.566356;1.167954;
637950525768948269;496.3422;26;2;4;0.1;1.4;1399;2.85918513223731;0.2394144;0.8422153;0.2141983;0.8663747;-0.4499517;2.036231;-0.4284621;2.007467;
637950525797934775;499.2409;26;2;4.5;0.1;2.2;1452;3.09917355371901;-0.3762217;0.4663379;-0.3646022;0.5076504;0;2.6;0.02112198;2.55658;
637950525812928698;500.7402;26;2;4.5;0.1;2.2;1499;3.00200133422282;0.7070663;2.342649;0.6680846;2.347204;-0.3762217;0.4663379;-0.3646022;0.5076504;
637950525828928837;502.3394;26;2;4.5;0.1;2.2;1599;2.81425891181989;-0.9526277;0.9499994;-0.9294469;0.9484619;0.7070663;2.342649;0.6680846;2.347204;
637950525850912822;504.5385;26;2;4.5;0.1;2.2;2199;2.04638472032742;1.083289;1.691013;1.043679;1.689307;-0.9526277;0.9499994;-0.9294469;0.9484619;
637950525865902881;506.0377;26;2;4.5;0.1;2.2;1499;3.00200133422282;-1.083289;1.691012;-1.105258;1.67776;1.083289;1.691013;1.043679;1.689307;
637950525881900283;507.637;26;2;4.5;0.1;2.2;1599;2.81425891181989;0.9526281;0.9500003;0.9388869;0.9773685;-1.083289;1.691012;-1.105258;1.67776;
637950525896003448;509.0475;26;2;4.5;0.1;2.2;1411;3.18922749822821;-0.7070671;2.342648;-0.6938183;2.331862;0.9526281;0.9500003;0.9388869;0.9773685;
637950525913997487;510.8466;26;2;4.5;0.1;2.2;1799;2.50138966092273;0.3762226;0.4663382;0.3985174;0.4787762;-0.7070671;2.342648;-0.6938183;2.331862;
637950525932981754;512.7457;26;2;2;0.6;1.8;900;2.22222222222222;-0.3078177;0.6542765;-0.2273868;0.7682921;0;2.4;0.02856667;2.318617;
637950525943984216;513.8452;26;2;2;0.6;1.8;1100;1.81818181818182;0.5785087;2.18944;0.4905705;2.175306;-0.3078177;0.6542765;-0.2273868;0.7682921;
637950525953976461;514.8446;26;2;2;0.6;1.8;999;2.002002002002;-0.7794226;1.05;-0.8702189;1.203968;0.5785087;2.18944;0.4905705;2.175306;
637950525963968695;515.8442;26;2;2;0.6;1.8;1000;2;0.8863269;1.656283;0.7869374;1.714525;-0.7794226;1.05;-0.8702189;1.203968;
637950525973970947;516.8437;26;2;2;0.6;1.8;999;2.002002002002;-0.8863271;1.656283;-0.7236958;1.733494;0.8863269;1.656283;0.7869374;1.714525;
637950525981962740;517.6434;26;2;2;0.6;1.8;800;2.5;0.779423;1.05;0.7525637;1.244771;-0.8863271;1.656283;-0.7236958;1.733494;
637950525991954977;518.643;26;2;2;0.6;1.8;1000;2;-0.5785094;2.18944;-0.5879009;2.06286;0.779423;1.05;0.7525637;1.244771;
637950525999956779;519.4426;26;2;2;0.6;1.8;800;2.5;0.3078185;0.6542768;0.3877423;0.8904847;-0.5785094;2.18944;-0.5879009;2.06286;
637950526017950818;521.2416;26;2;2.5;0.3;1.4;800;3.125;-0.2394138;0.8422151;-0.1809917;0.9478378;0;2.2;-0.06611601;2.168723;
637950526025942612;522.0412;26;2;2.5;0.3;1.4;800;3.125;0.4499513;2.036231;0.4026844;2.01331;-0.2394138;0.8422151;-0.1809917;0.9478378;
637950526034944629;522.941;26;2;2.5;0.3;1.4;900;2.77777777777778;-0.6062176;1.15;-0.5710244;1.238118;0.4499513;2.036231;0.4026844;2.01331;
637950526041936198;523.6409;26;2;2.5;0.3;1.4;700;3.57142857142857;0.6893654;1.621554;0.6162244;1.665435;-0.6062176;1.15;-0.5710244;1.238118;
637950526050938223;524.5403;26;2;2.5;0.3;1.4;899;2.78086763070078;-0.6893655;1.621553;-0.5995145;1.626506;0.6893654;1.621554;0.6162244;1.665435;
637950526062040711;525.6509;26;2;2.5;0.3;1.4;1111;2.25022502250225;0.6062179;1.15;0.5460012;1.203009;-0.6893655;1.621553;-0.5995145;1.626506;
637950526070032505;526.4504;26;2;2.5;0.3;1.4;800;3.125;-0.4499517;2.036231;-0.4272124;2.046101;0.6062179;1.15;0.5460012;1.203009;
637950526079034524;527.35;26;2;2.5;0.3;1.4;900;2.77777777777778;0.2394144;0.8422153;0.2556885;0.8878515;-0.4499517;2.036231;-0.4272124;2.046101;
637950526107020811;530.1487;26;2;3;0.2;1.4;1099;2.72975432211101;-0.2394138;0.8422151;-0.2199694;0.9318272;0;2.2;0.01355929;2.249681;
637950526117013050;531.1484;26;2;3;0.2;1.4;1000;3;0.4499513;2.036231;0.4127739;2.071393;-0.2394138;0.8422151;-0.2199694;0.9318272;
637950526128005515;532.2478;26;2;3;0.2;1.4;1099;2.72975432211101;-0.6062176;1.15;-0.5834474;1.194137;0.4499513;2.036231;0.4127739;2.071393;
637950526145004257;533.9469;26;2;3;0.2;1.4;1699;1.76574455562095;0.6893654;1.621554;0.6899776;1.66798;-0.6062176;1.15;-0.5834474;1.194137;
637950526155994172;535.0464;26;2;3;0.2;1.4;1100;2.72727272727273;-0.6893655;1.621553;-0.6550166;1.640114;0.6893654;1.621554;0.6899776;1.66798;
637950526164986188;535.9462;26;2;3;0.2;1.4;900;3.33333333333333;0.6062179;1.15;0.6352155;1.111101;-0.6893655;1.621553;-0.6550166;1.640114;
637950526175988658;537.0455;26;2;3;0.2;1.4;1099;2.72975432211101;-0.4499517;2.036231;-0.4526449;2.071032;0.6062179;1.15;0.6352155;1.111101;
637950526186090926;538.0562;26;2;3;0.2;1.4;1011;2.9673590504451;0.2394144;0.8422153;0.309152;0.8823062;-0.4499517;2.036231;-0.4526449;2.071032;
637950526203083189;539.7554;26;2;1.5;1.1;2;900;1.66666666666667;-0.3420197;0.5603072;-0.1840035;1.016777;0;2.5;0.003988312;2.093628;
637950526211077937;540.555;26;2;1.5;1.1;2;800;1.875;0.6427875;2.266045;0.3375974;1.898115;-0.3420197;0.5603072;-0.1840035;1.016777;
637950526218083107;541.2547;26;2;1.5;1.1;2;700;2.14285714285714;-0.8660251;0.9999995;-0.5184282;1.205832;0.6427875;2.266045;0.3375974;1.898115;
637950526226074901;542.0544;26;2;1.5;1.1;2;800;1.875;0.9848077;1.673648;0.6648831;1.945645;-0.8660251;0.9999995;-0.5184282;1.205832;
637950526234066695;542.854;26;2;1.5;1.1;2;800;1.875;-0.9848078;1.673648;-0.5786705;1.672472;0.9848077;1.673648;0.6648831;1.945645;
637950526241068267;543.5536;26;2;1.5;1.1;2;700;2.14285714285714;0.8660256;1;0.6706198;1.41727;-0.9848078;1.673648;-0.5786705;1.672472;
637950526248059840;544.2534;26;2;1.5;1.1;2;700;2.14285714285714;-0.6427882;2.266044;-0.5880245;1.886308;0.8660256;1;0.6706198;1.41727;
637950526256061633;545.053;26;2;1.5;1.1;2;800;1.875;0.3420205;0.5603075;0.309944;1.045268;-0.6427882;2.266044;-0.5880245;1.886308;
637950526288038814;548.2514;26;2;3.5;0.2;2;1599;2.18886804252658;-0.3420197;0.5603072;-0.3073758;0.6223576;0;2.5;0.02405027;2.402936;
637950526302041952;549.6508;26;2;3.5;0.2;2;1399;2.50178699070765;0.6427875;2.266045;0.592659;2.272555;-0.3420197;0.5603072;-0.3073758;0.6223576;
637950526312234240;550.678;26;2;3.5;0.2;2;1027;3.40798442064265;-0.8660251;0.9999995;-0.9515475;1.032784;0.6427875;2.266045;0.592659;2.272555;
637950526325027113;551.9497;26;2;3.5;0.2;2;1272;2.75157232704403;0.9848077;1.673648;0.9075739;1.711707;-0.8660251;0.9999995;-0.9515475;1.032784;
637950526338130050;553.2601;26;2;3.5;0.2;2;1310;2.67175572519084;-0.9848078;1.673648;-1.009968;1.698742;0.9848077;1.673648;0.9075739;1.711707;
637950526351122966;554.5594;26;2;3.5;0.2;2;1299;2.69438029253272;0.8660256;1;0.8579862;1.03998;-0.9848078;1.673648;-1.009968;1.698742;
637950526368116781;556.2588;26;2;3.5;0.2;2;1699;2.06003531489111;-0.6427882;2.266044;-0.6771454;2.214333;0.8660256;1;0.8579862;1.03998;
637950526380109472;557.4583;26;2;3.5;0.2;2;1200;2.91666666666667;0.3420205;0.5603075;0.3444512;0.6384984;-0.6427882;2.266044;-0.6771454;2.214333;
